88
10
7
60
75
59
5
80
86
89
66
1
14
80
8
35
6
26
2
9
7
26
8
58
70
71
13
73
28
132
99
35
32
119
35
20
51
28
178
13
17
111
105
82
62
39
19
18
67
95
17
14
14
20
82
16
37
13
83
28
12
21
112
89
21
10
139
15
164
105
21
72
17
171
11
14
180
80
80
52
131
29
31
18
128
88
115
175
60
246
72
33
70
117
84
180
19
161
65
11
22
