71
7
80
83
22
83
4
5
30
56
6
6
55
8
30
28
9
52
90
63
9
36
82
6
20
220
40
4
73
90
40
3
6
1
65
92
149
64
49
61
14
76
93
60
48
101
52
61
29
55
62
70
43
42
49
55
37
38
42
72
78
62
35
92
98
65
40
23
93
56
11
81
102
41
116
71
12
55
70
91
98
23
36
143
53
39
11
16
95
56
26
26
35
30
18
60
151
45
60
80
