1
1
8
7
6
4
0
8
1
6
7
2
3
6
1
5
1
4
5
1
20
0
4
1
1
7
1
1
1
5
9
7
2
1
3
58
8
1
2
20
1
7
3
8
7
8
8
8
3
4
4
8
9
8
8
1
2
5
5
1
6
2
5
2
0
5
1
7
77
7
2
65
1
4
1
0
1
01
5
1
6
5
1
1
7
0
2
8
9
70
0
1
0
7
4
6
4
5
1
1
1
7
2
1
3
3
7
2
4
4
3
4
9
3
4
9
5
4
6
1
2
7
5
5
1
4
5
0
5
9
2
2
78
4
4
0
6
0
5
5
7
9
6
2
5
5
1
2
4
18
4
44
1
0
0
1
6
3
0
6
7
2
0
6
0
3
9
4
37
5
3
1
2
3
6
0
1
0
0
9
5
1
106
6
1
1
9
34
2
4
4
