4
87
63
23
9
89
23
100
90
67
108
7
75
40
22
27
20
83
22
40
2
60
25
3
0
26
15
57
17
32
47
55
33
111
40
31
33
25
49
27
25
55
28
41
78
18
57
52
31
17
17
12
35
54
49
80
49
19
63
45
15
72
51
47
152
69
48
54
58
81
42
71
18
113
33
10
96
24
62
42
31
34
16
72
38
18
34
52
95
50
25
68
18
56
163
60
142
42
146
100
