4
26
6
24
9
25
34
20
2
5
36
44
35
9
7
2
26
6
2
76
20
8
28
3
33
48
25
17
36
57
26
29
1
86
32
21
14
16
133
28
43
17
80
33
73
18
56
20
10
41
20
103
15
37
95
60
123
18
18
99
110
41
78
19
185
60
93
32
43
41
114
10
50
168
16
30
63
115
72
11
220
123
15
17
12
90
82
161
14
31
132
22
11
16
436
22
13
14
11
373
