4
56
33
4
9
79
26
76
5
70
5
63
6
34
3
57
136
57
45
4
22
272
72
25
38
62
76
86
2
85
161
0
18
133
26
15
28
10
80
37
118
25
32
18
15
44
60
135
106
18
42
53
111
75
96
14
20
79
21
126
129
305
128
17
26
22
56
119
26
47
100
18
68
33
220
14
91
32
163
37
33
12
67
170
77
18
132
56
110
192
33
148
69
75
81
10
16
72
135
380
