2
7
8
9
14
17
18
18
18
19
20
21
23
24
25
25
26
27
27
37
28
30
31
31
33
33
38
34
34
36
36
37
87
40
40
42
42
42
42
42
43
44
45
48
48
50
50
50
50
51
52
52
54
54
55
55
57
57
58
59
70
60
60
60
60
62
63
63
63
66
67
68
69
72
72
72
75
77
79
82
84
84
84
87
90
91
92
92
93
100
102
110
119
122
123
125
155
162
184
225
