36
33
23
55
30
7
60
8
20
58
60
50
9
60
36
40
2
25
42
92
72
27
63
57
18
52
14
68
54
62
75
31
37
43
18
31
57
79
119
77
19
42
67
27
26
91
24
93
84
42
87
21
84
34
37
54
69
63
110
72
40
48
34
92
33
50
82
42
162
17
66
90
55
52
50
33
63
123
42
100
59
50
25
184
48
44
84
45
18
125
60
27
51
122
72
60
28
155
225
102
