2
4
40
23
46
8
58
9
66
6
53
23
6
68
48
4
5
26
8
86
40
9
82
10
52
117
132
55
109
26
41
75
45
48
31
77
23
50
75
57
57
14
36
58
62
68
26
37
133
59
10
31
93
52
35
17
105
84
10
45
122
58
52
21
15
18
53
32
28
71
85
16
19
60
29
60
75
26
32
78
15
131
35
18
50
55
52
81
125
19
129
64
14
16
56
150
69
28
50
70
16
75
