35
10
81
58
52
80
74
40
64
86
58
22
50
6
42
70
70
80
8
8
8
67
54
60
90
112
91
71
71
105
17
72
45
117
116
68
67
43
14
77
87
68
81
46
138
42
76
58
113
99
79
71
57
127
43
57
58
90
45
34
60
50
155
107
85
65
104
120
57
102
24
162
83
71
95
10
30
47
63
58
43
53
51
81
182
107
127
71
98
135
