1
7
6
5
8
0
35
4
6
0
9
10
2
1
1
81
1
9
1
58
1
7
7
0
1
2
5
7
4
7
1
5
52
7
1
1
6
1
1
8
7
6
6
3
1
7
4
7
7
8
4
6
1
8
6
80
4
8
1
74
2
38
40
4
6
64
7
8
5
3
1
9
9
1
7
9
1
7
5
2
7
1
3
7
4
5
86
7
8
5
0
5
4
9
58
3
0
4
0
55
1
6
5
07
5
8
1
5
6
0
4
1
0
2
1
7
5
0
2
22
1
4
2
50
2
6
16
3
42
8
1
7
9
5
0
35
1
1
0
3
7
6
3
4
70
70
8
80
5
8
3
4
3
1
5
5
1
8
2
8
1
1
7
1
2
1
8
07
9
8
7
