53
52
20
74
35
53
8
83
74
48
62
25
40
70
3
96
50
20
22
38
7
68
50
78
49
70
22
62
50
31
57
72
98
23
52
10
62
29
62
99
18
58
42
37
42
102
67
32
14
122
42
57
18
29
53
102
72
50
69
15
42
60
43
96
75
118
58
37
101
13
75
42
53
99
64
105
11
135
86
81
111
49
43
22
54
123
63
72
42
65
110
22
37
42
124
116
82
120
213
