5
84
6
7
30
7
77
6
7
73
86
105
90
2
53
30
103
57
9
4
46
120
82
8
72
86
67
4
63
30
46
72
7
100
66
2
8
8
40
62
96
7
3
4
42
58
10
95
54
27
10
127
178
58
21
12
90
108
112
143
142
83
107
100
102
11
114
167
82
270
11
45
113
170
122
28
72
90
67
103
95
147
60
53
77
64
349
13
96
65
23
72
185
127
97
128
163
76
13
109
