32
37
54
30
35
55
86
50
60
63
72
82
48
38
60
84
62
58
2
81
72
58
73
64
85
42
78
130
13
17
22
126
39
25
71
56
70
72
21
23
30
22
59
60
49
37
45
51
89
26
72
21
39
88
70
23
104
62
36
31
48
43
29
50
52
106
157
82
77
58
63
114
49
73
68
16
51
33
73
72
70
27
68
135
62
113
41
162
57
66
83
80
113
15
62
101
87
46
112
57
