5
5
4
4
2
9
60
0
1
9
1
3
8
5
5
3
2
3
59
3
1
1
2
7
1
20
1
5
3
5
3
4
5
6
4
8
5
1
2
9
3
1
9
4
3
0
5
4
1
0
8
1
8
42
4
3
4
3
1
2
1
3
2
3
8
7
6
0
5
5
9
5
8
4
4
7
3
5
1
8
0
46
7
1
8
4
5
8
4
27
20
77
5
7
7
50
4
35
8
0
5
3
5
9
4
1
3
1
3
2
3
4
1
9
2
4
3
3
6
9
28
6
2
2
8
7
7
2
4
4
3
2
50
1
57
2
2
3
4
1
5
5
9
3
5
6
6
6
7
7
5
0
9
6
5
2
9
7
0
0
6
7
8
1
1
2
1
1
7
8
3
5
5
2
1
7
1
1
1
1
5
1
5
5
0
2
0
1
3
0
2
1
5
8
1
4
9
7
4
6
5
7
0
3
3
1
1
8
5
