36
25
3
3
4
55
4
5
7
5
7
56
4
3
5
8
5
7
24
5
27
7
7
13
2
6
1
4
6
23
9
5
20
5
25
6
9
8
25
42
65
5
2
4
36
2
2
9
3
2
38
17
85
38
18
48
21
11
97
46
33
19
53
16
61
16
10
39
13
27
117
10
40
17
10
10
35
41
37
73
37
11
75
16
101
20
101
18
78
21
22
48
50
10
52
23
18
16
65
10
