36
6
73
53
49
8
5
76
42
48
1
58
2
47
50
45
5
38
6
72
69
43
5
8
7
33
70
23
8
52
24
42
7
28
7
33
5
74
6
62
41
14
32
42
41
32
27
22
82
78
33
0
51
38
42
31
53
38
32
27
60
33
50
39
43
74
25
48
101
81
32
33
19
33
38
50
37
67
32
17
72
50
34
52
53
18
14
79
43
41
12
10
60
18
33
33
69
124
52
147
