44
32
74
85
28
23
46
33
6
46
7
66
36
40
23
98
56
36
53
47
58
2
42
62
75
78
21
52
27
15
55
26
28
30
87
33
16
55
42
44
78
30
45
110
28
17
42
53
62
60
33
89
22
35
24
51
74
39
21
24
33
22
57
44
50
23
25
38
82
82
60
43
32
33
80
22
45
65
33
44
54
44
82
18
88
52
28
95
53
32
123
92
57
73
141
70
55
104
38
117
