1
5
1
2
8
8
1
2
2
1
1
34
7
5
8
3
30
26
7
3
3
4
2
8
3
4
7
6
2
1
4
4
3
3
47
4
5
48
2
2
3
4
1
5
8
28
1
1
2
38
3
36
3
2
2
30
1
5
5
7
1
40
43
5
2
2
4
2
5
4
2
3
4
7
6
5
3
5
6
3
5
4
9
2
7
44
5
0
7
2
8
6
25
2
4
6
74
4
6
5
47
7
1
3
2
1
5
2
3
2
3
7
2
4
7
7
9
5
4
2
2
1
3
3
1
2
28
2
4
4
4
2
8
3
6
5
4
2
2
1
4
3
7
8
1
24
5
3
3
4
7
1
3
8
4
5
3
2
2
2
6
4
36
3
1
1
7
3
2
3
1
7
8
4
