34
7
30
26
7
4
47
48
8
28
2
38
36
30
1
40
43
2
5
44
25
2
74
4
47
1
7
28
3
2
24
2
36
5
18
28
21
32
13
18
45
37
23
28
14
64
43
35
22
35
14
11
33
52
42
15
25
27
52
74
36
54
33
75
26
49
54
20
67
68
65
73
12
54
29
23
32
77
45
42
12
21
33
24
48
26
45
42
17
83
18
57
43
33
41
35
22
116
34
27
33
18
47
