6
44
23
46
4
50
7
6
3
68
46
40
16
5
22
9
93
30
70
6
52
36
7
37
4
85
78
44
7
59
46
4
90
65
37
93
13
19
60
50
54
61
54
27
16
28
29
92
52
23
38
11
36
84
43
15
68
25
60
48
50
18
12
17
63
48
64
90
14
35
14
27
71
86
17
54
97
61
21
10
23
37
97
27
91
15
13
36
130
92
32
12
62
57
12
173
66
25
62
14
17
