2
6
7
3
5
4
4
5
1
0
80
3
5
22
1
4
4
4
3
3
4
2
5
4
5
8
7
3
2
36
4
33
2
36
1
0
6
6
6
3
8
3
7
6
34
7
2
6
4
6
4
1
2
40
6
7
3
3
4
0
5
53
1
3
7
5
3
22
2
2
4
4
5
1
9
2
5
6
3
3
6
5
1
35
23
7
4
2
5
1
4
5
2
6
5
6
3
9
22
78
3
84
8
3
4
3
6
4
4
1
8
4
7
5
5
5
76
5
2
1
8
7
1
4
1
4
1
5
8
3
8
2
8
8
6
50
48
4
5
3
3
1
1
2
5
4
5
2
4
3
1
0
3
5
66
8
4
8
2
5
6
4
45
6
8
73
2
1
2
2
1
1
7
1
