0
7
2
8
5
2
6
1
7
4
6
39
20
5
95
8
3
3
2
7
5
6
2
4
25
15
3
55
7
6
4
2
2
8
8
2
2
1
20
6
1
22
25
58
26
1
1
11
40
2
9
5
1
130
1
6
1
2
2
6
54
34
1
5
4
63
22
8
2
8
5
3
70
1
2
4
9
6
8
1
3
7
26
5
5
8
34
3
5
2
1
5
4
8
5
1
7
5
1
4
2
2
3
2
2
7
6
4
8
1
9
4
2
53
8
3
1
22
6
8
56
3
0
4
1
3
5
1
5
4
1
8
7
2
7
52
78
60
0
6
1
1
4
4
0
1
1
8
0
2
136
83
65
73
4
0
5
0
0
0
7
8
2
1
1
2
6
1
6
9
62
9
44
