60
18
46
25
37
36
53
40
28
72
59
42
32
60
5
8
6
45
4
5
5
30
5
7
25
18
70
11
97
24
70
115
64
117
12
70
58
70
162
41
31
149
118
17
160
162
102
38
42
118
112
115
124
140
62
53
212
23
117
168
63
62
68
103
38
67
35
10
62
58
141
73
17
15
33
63
72
30
82
95
117
14
13
51
50
64
21
50
168
56
12
82
83
72
20
242
31
14
35
78
