9
7
5
60
2
1
8
18
0
7
1
1
7
46
4
2
9
0
7
1
5
1
25
37
6
1
4
7
1
1
2
0
7
5
0
8
2
7
1
6
36
1
4
1
3
53
49
1
8
1
0
7
6
1
1
1
2
6
1
1
2
8
0
3
2
18
1
1
4
40
2
1
28
1
1
5
12
72
4
1
2
6
40
59
5
2
1
3
2
42
2
3
32
7
1
1
60
8
16
6
3
2
6
0
8
6
3
1
5
3
8
8
7
5
3
6
0
2
1
6
5
8
1
3
7
1
6
4
1
7
45
5
1
3
3
2
3
6
7
0
3
2
8
4
5
9
1
1
7
4
1
1
3
1
5
0
5
4
1
6
2
0
5
68
1
6
5
5
1
2
5
2
3
8
2
8
7
0
2
2
30
2
4
1
3
5
1
4
3
8
7
5
