30
35
89
82
26
45
82
83
65
82
53
40
80
36
63
6
80
72
40
30
30
40
26
37
23
55
60
60
5
33
85
77
15
18
57
109
14
57
105
63
11
57
62
123
125
26
18
60
40
75
59
19
112
85
111
53
137
44
34
60
49
130
40
29
128
78
69
28
55
16
42
76
34
52
23
21
52
10
19
47
63
27
130
48
19
17
90
55
79
112
19
35
132
29
70
29
18
110
104
102
