7
45
9
7
31
72
29
65
42
7
8
26
50
7
20
2
26
3
9
43
9
7
25
27
9
6
8
8
5
45
5
24
7
20
7
4
5
56
43
12
62
10
5
46
16
11
32
17
37
15
63
10
13
96
14
27
23
22
11
15
14
44
14
31
35
55
16
10
85
22
32
11
162
15
14
82
12
22
81
16
38
13
33
70
23
13
13
18
12
33
45
12
32
13
10
63
31
11
42
17
