2
3
4
5
7
5
0
6
2
23
3
8
7
2
9
2
75
9
9
3
7
5
9
6
1
3
3
8
23
8
7
1
36
6
5
4
4
3
7
1
4
5
6
04
8
35
3
5
2
8
2
7
8
4
6
4
2
1
6
9
8
1
0
4
8
1
5
7
5
5
36
1
87
4
2
9
0
8
7
2
6
5
6
3
30
5
7
9
85
6
44
9
1
8
0
4
72
2
6
7
3
1
0
1
7
2
0
63
62
6
1
1
5
3
2
2
3
4
5
1
5
1
6
8
78
1
9
5
7
1
0
2
4
4
7
2
3
1
1
1
3
5
3
7
9
90
3
7
3
1
2
6
2
9
2
6
4
1
5
9
07
9
6
1
8
7
8
7
0
1
2
58
53
0
8
4
2
6
1
2
9
7
5
8
9
5
2
4
