23
75
23
35
36
87
30
85
44
72
63
62
78
9
90
6
58
53
3
47
25
65
30
98
27
92
39
67
59
18
35
38
46
73
104
48
65
35
62
48
27
48
82
19
60
11
54
58
75
41
29
50
68
75
72
69
63
49
108
27
61
63
100
27
51
51
13
12
12
63
54
98
75
31
20
27
147
54
13
133
37
21
26
29
45
107
96
19
78
78
180
152
24
80
74
92
96
25
47
136
