20
55
5
26
60
7
6
21
7
9
44
7
8
35
23
74
5
3
7
4
28
24
9
8
79
22
72
78
75
26
23
3
79
36
75
48
85
4
2
11
85
74
8
12
10
88
57
15
81
12
175
93
51
76
78
73
16
10
11
50
90
22
57
11
122
121
16
57
65
27
17
64
28
92
19
13
64
91
12
62
61
13
100
17
16
11
43
61
33
54
37
14
69
11
18
10
82
98
130
44
