6
36
57
76
33
23
26
57
62
9
26
55
9
37
11
63
42
12
27
78
49
14
62
43
15
54
52
50
102
28
20
72
53
19
33
29
62
17
29
96
16
11
63
43
60
29
43
21
16
57
76
50
67
66
16
35
12
24
72
45
51
67
50
23
17
35
59
63
55
82
35
38
21
19
18
17
52
60
67
66
10
14
19
12
69
65
27
64
89
30
42
82
10
90
43
53
99
45
58
120
