3
83
49
50
6
88
76
40
23
34
36
60
76
52
74
80
28
99
24
15
21
5
30
28
42
19
25
50
36
52
28
83
24
39
55
17
28
27
173
28
36
25
155
57
30
22
78
17
31
75
38
62
19
16
23
110
79
118
92
37
35
56
17
62
45
52
24
80
62
81
129
64
198
68
76
44
62
60
13
108
36
56
47
54
79
39
103
64
100
35
79
20
45
60
42
166
60
32
132
108
