42
4
1
44
34
77
47
71
82
4
3
3
74
54
79
3
7
1
3
7
75
7
78
3
2
2
1
9
7
5
2
7
4
9
55
94
118
97
98
46
63
63
84
100
110
10
147
105
65
89
18
104
72
110
131
86
10
101
91
195
15
126
13
145
83
130
113
209
99
103
12
83
150
185
28
48
55
38
162
53
53
101
17
95
33
120
63
162
68
205
140
98
87
55
55
205
65
125
84
124
