23
86
30
49
48
35
30
40
36
40
42
36
43
28
26
45
45
76
56
50
50
7
68
90
8
3
63
41
23
11
64
67
53
15
40
70
13
80
50
140
10
40
13
49
92
82
27
55
28
63
29
53
37
28
41
81
32
15
85
52
63
58
15
27
54
54
116
60
22
33
45
37
22
43
28
18
43
27
45
33
32
42
72
17
41
70
46
18
42
46
23
89
18
10
90
37
87
74
63
44
