58
23
2
9
6
1
24
96
6
2
4
3
6
70
5
1
36
3
8
78
2
6
9
89
5
0
7
4
1
1
4
8
96
3
2
41
20
0
1
98
5
144
1
6
5
6
4
8
32
6
8
23
8
4
60
2
3
4
5
7
4
1
3
2
6
4
7
3
4
2
3
220
06
1
1
0
4
1
9
22
9
1
50
7
9
3
8
23
1
03
1
25
5
5
1
7
63
5
65
8
75
5
5
7
8
0
7
2
2
72
1
1
43
3
4
2
1
0
1
6
4
4
6
4
8
6
6
7
4
1
9
13
3
28
1
0
8
6
5
7
1
7
5
6
9
6
6
0
45
9
13
3
5
4
60
7
34
5
2
6
1
1
0
5
8
75
1
83
3
3
2
2
4
4
7
7
9
6
