38
72
29
26
8
66
82
79
86
47
56
49
40
96
65
68
62
38
27
31
33
33
98
18
35
53
134
96
28
38
20
18
65
17
10
18
43
51
35
136
17
40
31
29
113
23
46
55
40
48
65
18
94
165
46
29
38
92
25
26
39
42
54
56
48
55
127
22
63
140
112
67
68
108
135
39
70
62
38
56
79
45
111
32
86
55
28
62
37
136
78
93
76
30
16
23
88
109
95
81
