62
9
32
95
2
26
62
82
7
40
5
12
85
42
3
46
7
6
70
95
28
50
7
55
86
74
4
73
68
6
8
68
72
77
13
82
70
83
32
70
30
60
8
13
13
38
45
31
79
12
58
124
18
63
26
46
93
10
57
58
149
45
62
109
45
64
12
80
93
13
13
82
11
12
112
119
10
11
104
60
21
133
32
81
16
147
122
137
118
39
34
20
95
50
14
167
52
18
185
45
