5
6
8
6
22
36
23
7
40
38
48
4
36
39
7
33
9
4
5
2
3
73
53
2
20
43
51
15
170
33
24
43
80
55
18
18
10
28
72
24
24
28
17
26
105
50
10
41
26
20
12
56
50
43
42
35
44
68
64
71
27
15
40
93
66
42
11
72
28
53
37
94
56
83
28
26
18
57
39
143
31
54
130
39
18
48
34
42
21
13
34
41
50
49
11
34
23
64
52
11
