20
45
39
3
56
3
79
23
25
76
4
48
2
64
36
70
4
42
2
8
9
26
3
5
3
8
36
7
28
1
2
4
58
14
96
12
60
22
19
13
37
19
16
66
35
15
127
76
11
12
62
52
16
10
15
112
113
90
132
51
17
158
146
22
80
12
89
114
67
12
148
130
73
19
31
47
196
19
33
65
12
83
27
112
36
107
100
107
19
17
112
67
62
28
83
50
19
13
87
65
