38
60
76
6
9
70
8
5
65
60
59
60
56
76
52
70
38
70
38
90
50
26
70
63
93
90
6
89
33
6
96
12
74
102
49
34
21
48
49
60
11
74
69
17
79
55
71
43
59
109
63
63
69
18
102
47
54
12
111
120
75
17
58
16
63
97
96
72
51
123
13
41
43
140
110
88
98
54
54
11
61
63
14
118
93
33
46
14
26
45
94
55
41
32
42
18
130
85
117
73
