6
38
23
26
7
3
23
6
36
8
57
45
7
52
27
21
13
23
18
16
52
45
33
38
53
40
10
47
37
17
50
57
28
72
17
33
42
14
14
39
65
53
35
33
33
68
13
58
64
44
33
42
62
45
16
35
28
35
38
25
52
24
14
22
47
55
44
49
62
49
28
42
24
49
50
32
63
52
55
48
43
25
61
54
53
14
72
73
67
5
38
45
62
27
25
38
34
42
41
36
