22
3
6
4
76
12
7
28
78
5
4
7
5
6
8
2
28
3
12
1
9
9
36
28
28
6
5
7
56
2
28
4
45
1
6
23
6
8
6
2
1
6
5
1
7
2
7
5
7
1
9
5
2
3
2
5
2
7
16
3
7
5
1
40
12
30
52
42
15
11
37
47
11
11
12
14
17
62
11
51
54
6
13
12
41
42
14
33
22
16
18
73
11
31
38
68
10
16
68
27
