24
9
25
15
39
46
5
26
23
23
39
47
8
34
20
43
31
36
20
26
44
32
44
9
28
26
25
35
47
27
4
45
26
70
3
40
55
18
7
24
30
35
36
37
36
9
22
4
26
26
26
50
10
16
37
13
13
30
30
55
10
13
57
11
18
10
31
14
39
41
67
13
13
18
53
19
30
61
11
40
22
17
18
17
33
37
16
31
48
42
10
22
17
17
28
23
43
13
12
33
